StartTime	2015/09/26 22:24:32
FinishTime	2015/09/26 22:25:53
ElapsedTime	81.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20150926222408_10Setting_20150926222408.log
0	1.000000
1	0.937500	0.062500
4692	2	1	0.000000
4693	2	1	0.000000
4694	2	1	0.000000
4695	2	2	0.000000
4696	2	1	0.000000
4697	2	1	0.000000
4698	3	2	0.000000
4699	3	2	0.000000
4700	3	2	0.000000
4701	3	2	0.000000
4702	3	2	0.000000
4703	2	1	0.000000
4704	2	1	0.000000
4705	2	2	0.000000
4706	2	1	0.000000
4707	2	1	0.000000
4708	2	1	0.000000
4709	2	1	0.000000
4710	2	1	0.000000
4711	2	1	0.000000
4712	2	1	0.000000
4713	2	1	0.000000
4714	2	1	0.000000
4715	2	1	0.000000
4716	2	1	0.000000
4717	2	1	0.000000
4718	2	1	0.000000
4719	2	1	0.000000
4720	2	1	0.000000
4721	2	1	0.000000
4722	2	1	0.000000
4723	2	1	0.000000
4724	2	1	0.000000
4725	2	1	0.000000
4726	2	1	0.000000
4727	2	1	0.000000
4728	2	1	0.000000
4729	2	1	0.000000
4730	2	1	0.000000
4731	2	1	0.000000
4732	2	1	0.000000
4733	2	1	0.000000
4734	2	1	0.000000
4735	2	1	0.000000
4736	2	1	0.000000
4737	2	1	0.000000
4738	2	1	0.000000
4739	2	1	0.000000
4740	2	1	0.000000
4741	2	1	0.000000
4742	2	1	0.000000
4743	2	1	0.000000
4744	2	1	0.000000
4745	2	2	0.000000
4746	2	1	0.000000
4747	2	1	0.000000
4748	2	0	0.000000
4749	2	1	0.000000
4750	2	1	0.000000
4751	2	1	0.000000
4752	2	0	0.000000
4753	2	1	0.000000
4754	2	1	0.000000
4755	2	1	0.000000
4756	2	1	0.000000
4757	2	1	0.000000
4758	2	1	0.000000
4759	2	1	0.000000
4760	2	1	0.000000
4761	2	1	0.000000
4762	2	1	0.000000
4763	2	1	0.000000
4764	2	1	0.000000
4765	2	1	0.000000
4766	2	1	0.000000
4767	2	0	0.000000
4768	2	1	0.000000
4769	2	1	0.000000
4770	2	1	0.000000
4771	2	1	0.000000
4772	2	1	0.000000
4773	2	1	0.000000
4774	2	1	0.000000
4775	2	1	0.000000
4776	2	1	0.000000
4777	2	2	0.000000
4778	2	1	0.000000
4779	2	0	0.000000
4780	2	1	0.000000
4781	2	1	0.000000
4782	2	1	0.000000
4783	2	1	0.000000
4784	2	1	0.000000
4785	2	1	0.000000
4786	2	1	0.000000
4787	2	1	0.000000
4788	2	1	0.000000
4789	2	1	0.000000
4790	2	1	0.000000
4791	2	1	0.000000
4792	2	1	0.000000
4793	2	1	0.000000
4794	2	1	0.000000
4795	2	1	0.000000
4796	2	1	0.000000
4797	2	1	0.000000
4798	2	1	0.000000
4799	2	1	0.000000
4800	2	1	0.000000
4801	2	1	0.000000
4802	2	1	0.000000
4803	2	1	0.000000
4804	2	2	0.000000
4805	2	1	0.000000
4806	2	1	0.000000
4807	2	1	0.000000
4808	2	1	0.000000
4809	3	2	0.000000
4810	2	1	0.000000
4811	2	1	0.000000
4812	2	1	0.000000
4813	2	1	0.000000
4814	2	1	0.000000
4815	2	1	0.000000
4816	2	1	0.000000
4817	2	1	0.000000
4818	2	1	0.000000
4819	2	1	0.000000
4820	2	1	0.000000
4821	2	1	0.000000
4822	2	1	0.000000
4823	2	1	0.000000
4824	2	1	0.000000
4825	2	1	0.000000
4826	2	1	0.000000
4827	2	1	0.000000
4828	2	1	0.000000
4829	2	1	0.000000
4830	3	2	0.000000
4831	2	1	0.000000
4832	2	1	0.000000
4833	2	1	0.000000
4834	3	2	0.000000
4835	2	1	0.000000
4836	2	1	0.000000
4837	2	1	0.000000
4838	2	1	0.000000
4839	2	1	0.000000
4840	2	1	0.000000
4841	2	1	0.000000
4842	2	1	0.000000
4843	2	2	0.000000
4844	2	1	0.000000
4845	2	1	0.000000
4846	2	1	0.000000
4847	2	1	0.000000
4848	2	1	0.000000
4849	2	1	0.000000
4850	2	1	0.000000
4851	2	1	0.000000
4852	2	1	0.000000
4853	2	1	0.000000
4854	2	1	0.000000
4855	2	1	0.000000
4856	2	1	0.000000
4857	2	1	0.000000
4858	2	1	0.000000
4859	2	1	0.000000
4860	2	1	0.000000
4861	2	1	0.000000
4862	2	1	0.000000
4863	2	1	0.000000
4864	2	1	0.000000
4865	2	1	0.000000
4866	2	1	0.000000
4867	2	1	0.000000
4868	2	1	0.000000
4869	2	1	0.000000
4870	2	2	0.000000
4871	2	1	0.000000
4872	2	1	0.000000
4873	2	1	0.000000
4874	2	1	0.000000
4875	2	1	0.000000
4876	2	1	0.000000
4877	2	2	0.000000
4878	2	1	0.000000
4879	2	1	0.000000
4880	2	1	0.000000
4881	2	1	0.000000
4882	2	1	0.000000
4883	2	1	0.000000
4884	2	1	0.000000
4885	2	1	0.000000
4886	2	1	0.000000
4887	2	1	0.000000
4888	2	1	0.000000
4889	2	2	0.000000
4890	2	1	0.000000
4891	2	1	0.000000
4892	2	1	0.000000
4893	2	1	0.000000
4894	2	1	0.000000
4895	2	1	0.000000
4896	2	1	0.000000
4897	2	1	0.000000
4898	2	1	0.000000
4899	2	1	0.000000
4900	2	1	0.000000
4901	2	1	0.000000
4902	2	1	0.000000
4903	2	1	0.000000
4904	2	1	0.000000
4905	2	1	0.000000
4906	2	1	0.000000
4907	2	1	0.000000
4908	2	1	0.000000
4909	2	1	0.000000
4910	2	1	0.000000
4911	2	1	0.000000
4912	2	1	0.000000
4913	2	1	0.000000
4914	2	1	0.000000
4915	2	1	0.000000
4916	2	1	0.000000
4917	2	1	0.000000
4918	2	1	0.000000
4919	2	1	0.000000
4920	2	0	0.000000
4921	2	1	0.000000
4922	2	1	0.000000
4923	2	1	0.000000
4924	2	1	0.000000
4925	2	1	0.000000
4926	2	1	0.000000
4927	2	1	0.000000
4928	2	1	0.000000
4929	2	1	0.000000
4930	2	1	0.000000
4931	2	1	0.000000
4932	2	1	0.000000
4933	2	1	0.000000
4934	2	1	0.000000
4935	2	1	0.000000
4936	2	1	0.000000
4937	2	1	0.000000
4938	2	1	0.000000
4939	2	1	0.000000
4940	2	0	0.000000
4941	2	1	0.000000
4942	2	1	0.000000
4943	2	1	0.000000
4944	2	1	0.000000
4945	2	1	0.000000
4946	2	1	0.000000
4947	2	1	0.000000
4948	2	1	0.000000
4949	3	2	0.000000
4950	3	2	0.000000
4951	3	2	0.000000
4952	3	0	0.000000
4953	3	2	0.000000
4954	3	2	0.000000
4955	3	2	0.000000
4956	3	2	0.000000
4957	3	2	0.000000
4958	3	2	0.000000
4959	3	2	0.000000
4960	3	2	0.000000
4961	3	2	0.000000
4962	3	2	0.000000
4963	3	2	0.000000
4964	2	2	0.000000
4965	2	1	0.000000
4966	2	1	0.000000
4967	2	1	0.000000
4968	2	1	0.000000
4969	2	1	0.000000
4970	2	1	0.000000
4971	2	1	0.000000
4972	2	1	0.000000
4973	2	1	0.000000
4974	2	1	0.000000
4975	2	1	0.000000
4976	3	2	0.000000
4977	3	2	0.000000
4978	3	2	0.000000
4979	3	2	0.000000
4980	3	2	0.000000
4981	3	1	0.000000
4982	3	2	0.000000
4983	3	2	0.000000
4984	3	2	0.000000
4985	3	2	0.000000
4986	3	2	0.000000
4987	3	2	0.000000
4988	3	2	0.000000
4989	3	1	0.000000
4990	3	2	0.000000
4991	3	2	0.000000
4992	3	0	0.000000
4993	3	2	0.000000
4994	3	2	0.000000
4995	3	2	0.000000
4996	3	2	0.000000
4997	3	2	0.000000
4998	3	2	0.000000
4999	3	2	0.000000
5000	3	2	0.000000
5001	3	2	0.000000
5002	3	2	0.000000
5003	3	2	0.000000
5004	3	2	0.000000
5005	3	2	0.000000
5006	2	1	0.000000
5007	2	1	0.000000
5008	2	1	0.000000
5009	2	1	0.000000
5010	2	1	0.000000
5011	3	2	0.000000
5012	3	2	0.000000
5013	3	2	0.000000
5014	3	2	0.000000
5015	3	2	0.000000
5016	3	2	0.000000
5017	3	2	0.000000
5018	3	2	0.000000
5019	3	2	0.000000
5020	3	2	0.000000
5021	3	2	0.000000
5022	2	1	0.000000
5023	2	1	0.000000
5024	2	1	0.000000
5025	2	1	0.000000
5026	2	1	0.000000
5027	2	1	0.000000
5028	2	1	0.000000
5029	2	1	0.000000
5030	2	2	0.000000
5031	2	1	0.000000
5032	2	1	0.000000
5033	3	2	0.000000
5034	3	2	0.000000
5035	3	2	0.000000
5036	3	2	0.000000
5037	2	1	0.000000
5038	2	1	0.000000
5039	2	1	0.000000
5040	2	1	0.000000
5041	2	1	0.000000
5042	2	1	0.000000
5043	2	1	0.000000
5044	2	1	0.000000
5045	2	1	0.000000
5046	2	1	0.000000
5047	2	1	0.000000
5048	2	1	0.000000
5049	2	1	0.000000
5050	3	2	0.000000
5051	3	1	0.000000
5052	3	2	0.000000
5053	3	0	0.000000
5054	2	1	0.000000
5055	3	2	0.000000
5056	3	2	0.000000
5057	3	2	0.000000
5058	3	2	0.000000
5059	3	2	0.000000
5060	3	2	0.000000
5061	3	2	0.000000
5062	3	2	0.000000
5063	2	1	0.000000
5064	2	1	0.000000
5065	2	1	0.000000
5066	2	0	0.000000
5067	2	1	0.000000
5068	2	2	0.000000
5069	2	1	0.000000
5070	2	1	0.000000
5071	2	1	0.000000
5072	2	1	0.000000
5073	2	1	0.000000
5074	3	2	0.000000
5075	3	2	0.000000
5076	3	2	0.000000
5077	3	2	0.000000
5078	3	2	0.000000
5079	3	2	0.000000
5080	3	2	0.000000
5081	3	2	0.000000
5082	3	2	0.000000
5083	3	2	0.000000
5084	2	1	0.000000
5085	2	1	0.000000
5086	2	1	0.000000
5087	2	1	0.000000
5088	2	1	0.000000
5089	2	1	0.000000
5090	3	2	0.000000
5091	3	2	0.000000
5092	3	2	0.000000
5093	3	2	0.000000
5094	3	2	0.000000
5095	3	2	0.000000
5096	3	0	0.000000
5097	3	2	0.000000
5098	2	1	0.000000
5099	2	1	0.000000
5100	2	1	0.000000
5101	2	1	0.000000
5102	2	1	0.000000
5103	2	2	0.000000
5104	2	1	0.000000
5105	2	0	0.000000
5106	2	1	0.000000
5107	2	1	0.000000
5108	2	1	0.000000
5109	2	0	0.000000
5110	2	1	0.000000
5111	2	1	0.000000
5112	2	1	0.000000
5113	2	1	0.000000
5114	2	1	0.000000
5115	2	1	0.000000
5116	3	2	0.000000
5117	3	2	0.000000
5118	3	0	0.000000
5119	3	2	0.000000
5120	3	2	0.000000
5121	3	2	0.000000
5122	3	2	0.000000
5123	3	2	0.000000
5124	2	1	0.000000
5125	2	1	0.000000
5126	2	1	0.000000
5127	2	1	0.000000
5128	2	1	0.000000
5129	2	1	0.000000
5130	2	1	0.000000
5131	2	1	0.000000
5132	2	2	0.000000
5133	2	2	0.000000
5134	2	1	0.000000
5135	2	1	0.000000
5136	2	1	0.000000
5137	2	1	0.000000
5138	2	1	0.000000
5139	2	1	0.000000
5140	2	1	0.000000
5141	2	1	0.000000
5142	2	1	0.000000
5143	2	1	0.000000
5144	2	1	0.000000
5145	3	2	0.000000
5146	3	2	0.000000
5147	3	2	0.000000
5148	3	2	0.000000
5149	3	2	0.000000
5150	3	2	0.000000
5151	3	2	0.000000
5152	3	2	0.000000
5153	3	2	0.000000
5154	3	2	0.000000
5155	3	2	0.000000
5156	3	1	0.000000
5157	3	2	0.000000
5158	3	2	0.000000
5159	4	1	0.000000
5160	4	1	0.000000
5161	4	1	0.000000
5162	4	1	0.000000
5163	4	1	0.000000
5164	4	1	0.000000
5165	4	1	0.000000
5166	4	1	0.000000
5167	4	1	0.000000
5168	4	1	0.000000
5169	4	1	0.000000
5170	4	1	0.000000
5171	5	1	0.000000
5172	5	1	0.000000
5173	5	0	0.000000
5174	5	1	0.000000
5175	5	1	0.000000
5176	5	1	0.000000
5177	5	1	0.000000
5178	5	1	0.000000
5179	5	1	0.000000
5180	5	1	0.000000
5181	5	1	0.000000
5182	5	1	0.000000
5183	5	1	0.000000
5184	5	1	0.000000
5185	5	1	0.000000
5186	5	1	0.000000
5187	5	1	0.000000
5188	5	1	0.000000
5189	5	1	0.000000
5190	5	0	0.000000
5191	5	1	0.000000
5192	5	0	0.000000
5193	5	1	0.000000
5194	5	1	0.000000
5195	5	1	0.000000
5196	5	1	0.000000
5197	5	1	0.000000
5198	5	1	0.000000
5199	5	1	0.000000
5200	5	1	0.000000
5201	5	1	0.000000
5202	5	1	0.000000
5203	5	1	0.000000
5204	5	1	0.000000
5205	5	1	0.000000
5206	5	1	0.000000
5207	5	1	0.000000
5208	5	1	0.000000
5209	5	1	0.000000
5210	5	0	0.000000
5211	5	1	0.000000
5212	5	0	0.000000
5213	5	1	0.000000
5214	5	1	0.000000
5215	5	1	0.000000
5216	5	1	0.000000
5217	5	1	0.000000
5218	5	0	0.000000
5219	5	1	0.000000
5220	5	1	0.000000
5221	5	1	0.000000
5222	5	1	0.000000
5223	5	1	0.000000
5224	5	1	0.000000
5225	5	0	0.000000
5226	5	1	0.000000
5227	5	1	0.000000
5228	5	1	0.000000
5229	5	1	0.000000
5230	5	1	0.000000
5231	5	1	0.000000
5232	5	1	0.000000
5233	5	1	0.000000
5234	5	1	0.000000
5235	5	1	0.000000
5236	5	1	0.000000
5237	5	1	0.000000
5238	5	1	0.000000
5239	5	0	0.000000
5240	5	1	0.000000
5241	5	1	0.000000
5242	5	1	0.000000
5243	5	1	0.000000
5244	5	1	0.000000
5245	5	1	0.000000
5246	5	1	0.000000
5247	5	1	0.000000
5248	5	1	0.000000
5249	5	1	0.000000
5250	5	1	0.000000
5251	5	1	0.000000
5252	5	1	0.000000
5253	5	1	0.000000
5254	5	1	0.000000
5255	5	1	0.000000
5256	5	1	0.000000
5257	5	1	0.000000
5258	5	1	0.000000
5259	5	1	0.000000
5260	5	1	0.000000
5261	5	1	0.000000
5262	5	1	0.000000
5263	5	1	0.000000
5264	5	1	0.000000
5265	5	1	0.000000
5266	5	1	0.000000
5267	5	1	0.000000
5268	5	1	0.000000
5269	5	1	0.000000
5270	5	1	0.000000
5271	5	1	0.000000
5272	5	1	0.000000
5273	5	1	0.000000
5274	5	1	0.000000
5275	5	1	0.000000
5276	5	1	0.000000
5277	5	1	0.000000
5278	5	1	0.000000
5279	5	1	0.000000
5280	5	1	0.000000
5281	5	1	0.000000
5282	5	1	0.000000
5283	5	1	0.000000
5284	5	1	0.000000
5285	5	0	0.000000
5286	5	1	0.000000
5287	5	1	0.000000
5288	5	0	0.000000
5289	5	0	0.000000
5290	5	1	0.000000
5291	5	1	0.000000
5292	5	1	0.000000
5293	5	1	0.000000
5294	5	1	0.000000
5295	5	1	0.000000
5296	5	1	0.000000
5297	5	1	0.000000
5298	5	1	0.000000
5299	5	0	0.000000
5300	5	1	0.000000
5301	5	1	0.000000
5302	5	1	0.000000
5303	5	1	0.000000
5304	5	1	0.000000
5305	5	1	0.000000
5306	5	1	0.000000
5307	5	1	0.000000
5308	5	1	0.000000
5309	5	1	0.000000
5310	5	1	0.000000
5311	5	1	0.000000
5312	5	0	0.000000
5313	5	1	0.000000
5314	5	1	0.000000
5315	5	0	0.000000
5316	5	1	0.000000
5317	5	1	0.000000
5318	5	1	0.000000
5319	5	1	0.000000
5320	4	1	0.000000
5321	4	1	0.000000
5322	5	1	0.000000
5323	4	1	0.000000
5324	4	1	0.000000
5325	4	1	0.000000
5326	4	1	0.000000
5327	4	1	0.000000
5328	4	0	0.000000
5329	3	2	0.000000
5330	3	2	0.000000
5331	3	2	0.000000
5332	3	2	0.000000
5333	3	2	0.000000
5334	3	2	0.000000
5335	3	2	0.000000
5336	2	2	0.000000
5337	2	1	0.000000
5338	2	1	0.000000
5339	2	1	0.000000
5340	2	1	0.000000
5341	2	1	0.000000
5342	2	2	0.000000
5343	2	1	0.000000
5344	2	0	0.000000
5345	2	1	0.000000
5346	2	1	0.000000
5347	1	0	0.000000
5348	1	1	0.000000
5349	1	0	0.000000
5350	2	1	0.000000
5351	2	1	0.000000
5352	2	1	0.000000
5353	2	1	0.000000
5354	2	1	0.000000
5355	2	1	0.000000
5356	2	1	0.000000
5357	2	0	0.000000
5358	2	1	0.000000
5359	2	1	0.000000
5360	2	1	0.000000
5361	2	1	0.000000
5362	2	1	0.000000
5363	2	1	0.000000
5364	2	1	0.000000
5365	2	1	0.000000
5366	2	1	0.000000
5367	2	0	0.000000
5368	2	1	0.000000
5369	2	1	0.000000
5370	2	1	0.000000
5371	2	2	0.000000
5372	2	1	0.000000
5373	2	1	0.000000
5374	2	1	0.000000
5375	2	1	0.000000
5376	2	1	0.000000
5377	2	1	0.000000
5378	2	1	0.000000
5379	2	1	0.000000
5380	2	1	0.000000
5381	2	1	0.000000
5382	2	1	0.000000
5383	2	1	0.000000
5384	2	1	0.000000
5385	2	0	0.000000
5386	2	1	0.000000
5387	2	1	0.000000
5388	2	1	0.000000
5389	2	1	0.000000
5390	2	1	0.000000
5391	2	1	0.000000
5392	2	2	0.000000
5393	2	1	0.000000
5394	2	1	0.000000
5395	2	1	0.000000
5396	2	1	0.000000
5397	1	0	0.000000
5398	1	0	0.000000
5399	1	0	0.000000
5400	2	1	0.000000
5401	2	1	0.000000
5402	2	0	0.000000
5403	2	1	0.000000
5404	2	1	0.000000
5405	2	1	0.000000
5406	2	1	0.000000
5407	2	1	0.000000
5408	2	1	0.000000
5409	2	1	0.000000
5410	2	1	0.000000
5411	2	1	0.000000
5412	2	1	0.000000
5413	2	1	0.000000
5414	2	1	0.000000
5415	2	1	0.000000
5416	3	2	0.000000
5417	3	2	0.000000
5418	3	2	0.000000
5419	3	2	0.000000
5420	3	2	0.000000
5421	3	2	0.000000
5422	3	2	0.000000
5423	3	2	0.000000
5424	3	2	0.000000
5425	3	2	0.000000
5426	3	2	0.000000
5427	4	0	0.000000
5428	4	1	0.000000
5429	4	1	0.000000
5430	4	1	0.000000
5431	4	1	0.000000
5432	4	1	0.000000
5433	4	1	0.000000
5434	4	1	0.000000
5435	4	1	0.000000
5436	4	1	0.000000
5437	4	1	0.000000
5438	4	1	0.000000
5439	4	1	0.000000
5440	4	1	0.000000
5441	5	0	0.000000
5442	5	1	0.000000
5443	5	1	0.000000
5444	5	1	0.000000
5445	5	1	0.000000
5446	5	1	0.000000
5447	4	1	0.000000
5448	4	0	0.000000
5449	4	1	0.000000
5450	5	0	0.000000
5451	5	0	0.000000
5452	5	1	0.000000
5453	5	1	0.000000
5454	5	1	0.000000
5455	5	0	0.000000
5456	5	1	0.000000
5457	5	1	0.000000
5458	5	1	0.000000
5459	5	1	0.000000
5460	5	1	0.000000
5461	5	1	0.000000
5462	5	1	0.000000
5463	5	1	0.000000
5464	5	1	0.000000
5465	5	1	0.000000
5466	5	1	0.000000
5467	5	1	0.000000
5468	4	1	0.000000
5469	4	0	0.000000
5470	4	1	0.000000
5471	4	1	0.000000
5472	4	1	0.000000
5473	4	1	0.000000
5474	4	1	0.000000
5475	4	1	0.000000
5476	4	1	0.000000
5477	4	1	0.000000
5478	4	1	0.000000
5479	4	1	0.000000
5480	4	1	0.000000
5481	4	1	0.000000
5482	4	1	0.000000
5483	4	1	0.000000
5484	4	1	0.000000
5485	3	2	0.000000
5486	4	1	0.000000
5487	3	2	0.000000
5488	3	2	0.000000
5489	3	2	0.000000
5490	3	2	0.000000
5491	3	2	0.000000
5492	3	2	0.000000
5493	3	2	0.000000
5494	3	2	0.000000
5495	3	2	0.000000
5496	3	2	0.000000
5497	3	2	0.000000
5498	2	1	0.000000
5499	2	1	0.000000
5500	2	0	0.000000
5501	2	1	0.000000
5502	2	1	0.000000
5503	2	1	0.000000
5504	2	1	0.000000
5505	2	1	0.000000
5506	2	1	0.000000
5507	2	1	0.000000
5508	2	0	0.000000
5509	2	1	0.000000
5510	2	1	0.000000
5511	2	1	0.000000
5512	2	1	0.000000
5513	3	2	0.000000
5514	3	2	0.000000
5515	3	2	0.000000
5516	3	2	0.000000
5517	3	2	0.000000
5518	3	0	0.000000
5519	3	2	0.000000
5520	3	2	0.000000
5521	2	1	0.000000
5522	3	2	0.000000
5523	2	1	0.000000
5524	2	2	0.000000
5525	2	1	0.000000
5526	2	1	0.000000
5527	2	1	0.000000
5528	2	1	0.000000
5529	2	1	0.000000
5530	2	1	0.000000
5531	2	1	0.000000
5532	2	1	0.000000
5533	2	1	0.000000
5534	2	1	0.000000
5535	2	1	0.000000
5536	2	2	0.000000
5537	2	1	0.000000
5538	2	1	0.000000
5539	2	1	0.000000
5540	2	1	0.000000
5541	2	1	0.000000
5542	2	1	0.000000
5543	2	1	0.000000
5544	2	1	0.000000
5545	2	1	0.000000
5546	2	1	0.000000
5547	2	1	0.000000
5548	2	1	0.000000
5549	2	1	0.000000
5550	2	1	0.000000
5551	2	1	0.000000
5552	3	2	0.000000
5553	3	2	0.000000
5554	3	2	0.000000
5555	3	2	0.000000
5556	3	2	0.000000
5557	3	2	0.000000
5558	3	2	0.000000
5559	3	2	0.000000
5560	2	1	0.000000
5561	2	1	0.000000
5562	2	1	0.000000
5563	2	1	0.000000
5564	2	1	0.000000
5565	2	1	0.000000
5566	2	1	0.000000
5567	2	1	0.000000
5568	2	1	0.000000
5569	2	1	0.000000
5570	2	1	0.000000
5571	2	1	0.000000
5572	2	1	0.000000
5573	2	1	0.000000
5574	2	1	0.000000
5575	2	1	0.000000
5576	2	1	0.000000
5577	2	1	0.000000
5578	2	1	0.000000
5579	2	1	0.000000
5580	2	1	0.000000
5581	2	1	0.000000
5582	2	1	0.000000
5583	2	1	0.000000
5584	2	0	0.000000
5585	2	0	0.000000
5586	2	0	0.000000
5587	3	2	0.000000
5588	3	2	0.000000
5589	2	1	0.000000
5590	3	2	0.000000
5591	3	2	0.000000
5592	3	2	0.000000
5593	3	2	0.000000
5594	3	2	0.000000
5595	3	2	0.000000
5596	3	2	0.000000
5597	3	2	0.000000
5598	3	2	0.000000
5599	3	2	0.000000
5600	2	1	0.000000
5601	2	1	0.000000
5602	2	1	0.000000
5603	2	1	0.000000
5604	2	1	0.000000
5605	2	2	0.000000
5606	2	1	0.000000
5607	2	1	0.000000
5608	2	0	0.000000
5609	2	1	0.000000
5610	2	1	0.000000
5611	2	1	0.000000
5612	2	1	0.000000
5613	2	0	0.000000
5614	2	1	0.000000
5615	2	1	0.000000
5616	2	1	0.000000
5617	2	1	0.000000
5618	2	1	0.000000
5619	2	0	0.000000
5620	2	1	0.000000
5621	2	1	0.000000
5622	3	2	0.000000
5623	3	2	0.000000
5624	3	2	0.000000
5625	3	2	0.000000
5626	3	2	0.000000
5627	3	1	0.000000
5628	3	2	0.000000
5629	3	2	0.000000
5630	2	1	0.000000
5631	2	1	0.000000
5632	2	1	0.000000
5633	2	1	0.000000
5634	2	1	0.000000
5635	2	1	0.000000
5636	2	1	0.000000
5637	2	1	0.000000
5638	2	1	0.000000
5639	2	1	0.000000
5640	2	1	0.000000
5641	2	1	0.000000
5642	2	1	0.000000
5643	2	1	0.000000
5644	2	1	0.000000
5645	2	1	0.000000
5646	2	1	0.000000
5647	2	1	0.000000
5648	2	1	0.000000
5649	2	1	0.000000
5650	2	1	0.000000
5651	2	1	0.000000
5652	2	1	0.000000
5653	2	1	0.000000
5654	2	2	0.000000
5655	2	1	0.000000
5656	2	1	0.000000
5657	2	1	0.000000
5658	2	1	0.000000
5659	2	1	0.000000
5660	2	1	0.000000
5661	2	1	0.000000
5662	2	1	0.000000
5663	2	2	0.000000
5664	2	1	0.000000
5665	2	1	0.000000
5666	3	2	0.000000
5667	3	2	0.000000
5668	3	2	0.000000
5669	2	1	0.000000
5670	2	1	0.000000
5671	2	1	0.000000
5672	2	1	0.000000
5673	2	0	0.000000
5674	2	1	0.000000
5675	2	2	0.000000
5676	2	1	0.000000
5677	2	1	0.000000
5678	2	1	0.000000
5679	2	1	0.000000
5680	2	0	0.000000
5681	2	1	0.000000
5682	2	1	0.000000
5683	2	1	0.000000
5684	2	1	0.000000
5685	2	1	0.000000
5686	2	1	0.000000
5687	2	1	0.000000
5688	2	1	0.000000
5689	2	1	0.000000
5690	2	1	0.000000
5691	2	1	0.000000
5692	2	1	0.000000
5693	2	1	0.000000
5694	2	1	0.000000
5695	2	1	0.000000
5696	2	1	0.000000
5697	2	1	0.000000
5698	2	1	0.000000
5699	2	1	0.000000
5700	2	1	0.000000
5701	2	1	0.000000
5702	2	1	0.000000
5703	2	1	0.000000
5704	2	1	0.000000
5705	2	1	0.000000
5706	2	1	0.000000
5707	2	1	0.000000
5708	2	1	0.000000
5709	2	1	0.000000
5710	3	2	0.000000
5711	3	2	0.000000
5712	3	2	0.000000
5713	3	2	0.000000
5714	3	2	0.000000
5715	3	2	0.000000
5716	2	1	0.000000
5717	2	1	0.000000
5718	3	2	0.000000
5719	2	1	0.000000
5720	2	1	0.000000
5721	2	0	0.000000
5722	2	1	0.000000
5723	2	1	0.000000
5724	2	1	0.000000
5725	2	1	0.000000
5726	2	1	0.000000
5727	2	1	0.000000
5728	2	1	0.000000
5729	2	1	0.000000
5730	2	1	0.000000
5731	2	1	0.000000
5732	2	1	0.000000
5733	2	1	0.000000
5734	2	1	0.000000
5735	2	1	0.000000
5736	2	1	0.000000
5737	2	1	0.000000
5738	2	1	0.000000
5739	2	1	0.000000
5740	2	1	0.000000
5741	2	1	0.000000
5742	2	1	0.000000
5743	2	1	0.000000
5744	2	1	0.000000
5745	2	1	0.000000
5746	2	1	0.000000
5747	2	1	0.000000
5748	2	1	0.000000
5749	2	1	0.000000
5750	2	2	0.000000
5751	2	1	0.000000
5752	2	1	0.000000
5753	2	1	0.000000
5754	2	1	0.000000
5755	2	1	0.000000
5756	2	1	0.000000
5757	2	0	0.000000
5758	2	1	0.000000
5759	2	1	0.000000
5760	2	1	0.000000
5761	2	1	0.000000
5762	2	1	0.000000
5763	2	1	0.000000
5764	2	2	0.000000
5765	2	1	0.000000
5766	2	0	0.000000
5767	2	1	0.000000
5768	2	1	0.000000
5769	2	0	0.000000
5770	2	1	0.000000
5771	2	0	0.000000
5772	2	1	0.000000
5773	2	1	0.000000
5774	2	1	0.000000
5775	2	1	0.000000
5776	2	1	0.000000
5777	2	0	0.000000
5778	2	1	0.000000
5779	2	1	0.000000
5780	2	1	0.000000
5781	3	2	0.000000
5782	2	2	0.000000
5783	3	2	0.000000
5784	3	2	0.000000
5785	3	2	0.000000
5786	2	1	0.000000
5787	3	2	0.000000
5788	3	2	0.000000
5789	2	1	0.000000
5790	2	1	0.000000
5791	2	2	0.000000
5792	2	1	0.000000
5793	2	1	74.094000
5794	0	0	0.000000
